ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-01T16:35:37.760817+00:00,opti_v1.61_cat,10970,10968,0.39579236130251866,cat,0.397282880405414
2025-12-01T16:35:53.992247+00:00,opti_v1.61_cat,10971,10969,0.39579236130251866,cat,0.39728290451508536
2025-12-01T16:36:10.234091+00:00,opti_v1.61_cat,10972,10970,0.39579236130251866,cat,0.3972828490050734
2025-12-01T16:36:26.477676+00:00,opti_v1.61_cat,10973,10971,0.39579236130251866,cat,0.3972828605758917
2025-12-01T16:36:40.977329+00:00,opti_v1.61_cat,10974,10972,0.39579236130251866,cat,0.3972828264214189
2025-12-01T16:36:56.252284+00:00,opti_v1.61_cat,10975,10973,0.39579236130251866,cat,0.39728274742867864
2025-12-01T16:37:14.416169+00:00,opti_v1.61_cat,10976,10974,0.39579236130251866,cat,0.3972827295717247
2025-12-01T16:37:36.345648+00:00,opti_v1.61_cat,10977,10975,0.39579236130251866,cat,0.3972826860716926
2025-12-01T16:37:53.278267+00:00,opti_v1.61_cat,10978,10976,0.39579236130251866,cat,0.39728268162293306
2025-12-01T16:38:13.757195+00:00,opti_v1.61_cat,10979,10977,0.39579236130251866,cat,0.39728270406196614
2025-12-01T16:38:28.944251+00:00,opti_v1.61_cat,10980,10978,0.39579236130251866,cat,0.39728271604948734
2025-12-01T16:38:46.539812+00:00,opti_v1.61_cat,10981,10979,0.39579236130251866,cat,0.3972826740616654
2025-12-01T16:39:04.409654+00:00,opti_v1.61_cat,10982,10980,0.39579236130251866,cat,0.39728267138659
2025-12-01T16:39:20.981389+00:00,opti_v1.61_cat,10983,10981,0.39579236130251866,cat,0.3972826183941425
2025-12-01T16:39:37.297449+00:00,opti_v1.61_cat,10984,10982,0.39579236130251866,cat,0.39728267513923443
2025-12-01T16:39:54.941720+00:00,opti_v1.61_cat,10985,10983,0.39579236130251866,cat,0.3972826494230837
2025-12-01T16:40:10.690861+00:00,opti_v1.61_cat,10986,10984,0.39579236130251866,cat,0.3972826965014752
2025-12-01T16:40:29.296181+00:00,opti_v1.61_cat,10987,10985,0.39579236130251866,cat,0.3972826692784657
2025-12-01T16:40:47.388797+00:00,opti_v1.61_cat,10988,10986,0.39579236130251866,cat,0.3972826748934377
2025-12-01T16:41:05.977281+00:00,opti_v1.61_cat,10989,10987,0.39579236130251866,cat,0.3972827255233576
2025-12-01T16:41:23.190111+00:00,opti_v1.61_cat,10990,10988,0.39579236130251866,cat,0.39728260527480447
2025-12-01T16:41:40.310148+00:00,opti_v1.61_cat,10991,10989,0.39579236130251866,cat,0.3972825561775995
2025-12-01T16:41:58.580521+00:00,opti_v1.61_cat,10992,10990,0.39579236130251866,cat,0.39728250094692147
2025-12-01T16:42:17.736266+00:00,opti_v1.61_cat,10993,10991,0.39579236130251866,cat,0.3972824842082855
2025-12-01T16:42:33.979649+00:00,opti_v1.61_cat,10994,10992,0.39579236130251866,cat,0.39728242865990043
2025-12-01T16:42:51.156948+00:00,opti_v1.61_cat,10995,10993,0.39579236130251866,cat,0.39728236426279934
2025-12-01T16:43:06.052355+00:00,opti_v1.61_cat,10996,10994,0.39579236130251866,cat,0.39728247512708087
2025-12-01T16:43:21.702664+00:00,opti_v1.61_cat,10997,10995,0.39579236130251866,cat,0.39728242650294765
2025-12-01T16:43:37.565529+00:00,opti_v1.61_cat,10998,10996,0.39579236130251866,cat,0.3972824447660626
2025-12-01T16:43:55.113886+00:00,opti_v1.61_cat,10999,10997,0.39579236130251866,cat,0.3972823351344971
2025-12-01T16:44:16.312695+00:00,opti_v1.61_cat,11000,10998,0.39579236130251866,cat,0.3972823415529754
2025-12-01T16:44:30.620302+00:00,opti_v1.61_cat,11001,10999,0.39579236130251866,cat,0.39728237438041997
2025-12-01T16:44:49.817899+00:00,opti_v1.61_cat,11002,11000,0.39579236130251866,cat,0.3972823035771735
2025-12-01T16:45:07.708377+00:00,opti_v1.61_cat,11003,11001,0.39579236130251866,cat,0.3972822795071574
2025-12-01T16:45:23.651381+00:00,opti_v1.61_cat,11004,11002,0.39579236130251866,cat,0.39728223482471986
2025-12-01T16:45:41.998420+00:00,opti_v1.61_cat,11005,11003,0.39579236130251866,cat,0.3972822822858784
2025-12-01T16:45:59.557586+00:00,opti_v1.61_cat,11006,11004,0.39579236130251866,cat,0.3972822724061325
2025-12-01T16:46:22.700960+00:00,opti_v1.61_cat,11007,11005,0.39579236130251866,cat,0.3972822984420503
2025-12-01T16:46:42.563497+00:00,opti_v1.61_cat,11008,11006,0.39579236130251866,cat,0.3972822979216646
2025-12-01T16:46:58.159222+00:00,opti_v1.61_cat,11009,11007,0.39579236130251866,cat,0.3972823160582782
2025-12-01T16:47:22.967773+00:00,opti_v1.61_cat,11010,11008,0.39579236130251866,cat,0.39728237986027753
2025-12-01T16:47:41.356710+00:00,opti_v1.61_cat,11011,11009,0.39579236130251866,cat,0.39728234177236627
2025-12-01T16:48:00.367294+00:00,opti_v1.61_cat,11012,11010,0.39579236130251866,cat,0.39728233028755355
2025-12-01T16:48:17.278636+00:00,opti_v1.61_cat,11013,11011,0.39579236130251866,cat,0.3972823531255051
2025-12-01T16:48:36.814443+00:00,opti_v1.61_cat,11014,11012,0.39579236130251866,cat,0.3972823645713333
2025-12-01T16:48:56.769887+00:00,opti_v1.61_cat,11015,11013,0.39579236130251866,cat,0.397282327806477
2025-12-01T16:49:12.796334+00:00,opti_v1.61_cat,11016,11014,0.39579236130251866,cat,0.3972823428322954
2025-12-01T16:49:29.277135+00:00,opti_v1.61_cat,11017,11015,0.39579236130251866,cat,0.39728234152206454
2025-12-01T16:49:47.116173+00:00,opti_v1.61_cat,11018,11016,0.39579236130251866,cat,0.3972824236300842
2025-12-01T16:50:03.454234+00:00,opti_v1.61_cat,11019,11017,0.39579236130251866,cat,0.39728241427075306
2025-12-01T16:50:22.695401+00:00,opti_v1.61_cat,11020,11018,0.39579236130251866,cat,0.3972823768739425
2025-12-01T16:50:43.049549+00:00,opti_v1.61_cat,11021,11019,0.39579236130251866,cat,0.39728237178484005
2025-12-01T16:51:01.812922+00:00,opti_v1.61_cat,11022,11020,0.39579236130251866,cat,0.3972823280260698
2025-12-01T16:51:17.817788+00:00,opti_v1.61_cat,11023,11021,0.39579236130251866,cat,0.397282333135607
2025-12-01T16:51:34.438379+00:00,opti_v1.61_cat,11024,11022,0.39579236130251866,cat,0.39728235091342035
2025-12-01T16:51:49.659424+00:00,opti_v1.61_cat,11025,11023,0.39579236130251866,cat,0.39728233740057267
2025-12-01T16:52:10.307444+00:00,opti_v1.61_cat,11026,11024,0.39579236130251866,cat,0.39728222585124745
2025-12-01T16:52:29.130436+00:00,opti_v1.61_cat,11027,11025,0.39579236130251866,cat,0.3972822338870964
2025-12-01T16:52:46.774689+00:00,opti_v1.61_cat,11028,11026,0.39579236130251866,cat,0.3972821985241696
2025-12-01T16:53:05.396052+00:00,opti_v1.61_cat,11029,11027,0.39579236130251866,cat,0.3972821566227772
2025-12-01T16:53:24.867277+00:00,opti_v1.61_cat,11030,11028,0.39579236130251866,cat,0.3972821833323882
2025-12-01T16:53:42.280408+00:00,opti_v1.61_cat,11031,11029,0.39579236130251866,cat,0.3972821603321879
2025-12-01T16:54:01.400651+00:00,opti_v1.61_cat,11032,11030,0.39579236130251866,cat,0.39728208712612395
2025-12-01T16:54:26.765128+00:00,opti_v1.61_cat,11033,11031,0.39579236130251866,cat,0.39728218102393487
2025-12-01T16:54:42.787799+00:00,opti_v1.61_cat,11034,11032,0.39579236130251866,cat,0.39728220496627625
2025-12-01T16:55:02.499908+00:00,opti_v1.61_cat,11035,11033,0.39579236130251866,cat,0.397282102791297
2025-12-01T16:55:22.009680+00:00,opti_v1.61_cat,11036,11034,0.39579236130251866,cat,0.39728214259530487
2025-12-01T16:55:39.172030+00:00,opti_v1.61_cat,11037,11035,0.39579236130251866,cat,0.39728218100032275
2025-12-01T16:55:56.724726+00:00,opti_v1.61_cat,11038,11036,0.39579236130251866,cat,0.39728217686892175
2025-12-01T16:56:11.613032+00:00,opti_v1.61_cat,11039,11037,0.39579236130251866,cat,0.39728216459741855
2025-12-01T16:56:26.358222+00:00,opti_v1.61_cat,11040,11038,0.39579236130251866,cat,0.39728211832335875
2025-12-01T16:56:48.515520+00:00,opti_v1.61_cat,11041,11039,0.39579236130251866,cat,0.39728206926873605
2025-12-01T16:57:02.462031+00:00,opti_v1.61_cat,11042,11040,0.39579236130251866,cat,0.39728204409314966
2025-12-01T16:57:19.029271+00:00,opti_v1.61_cat,11043,11041,0.39579236130251866,cat,0.3972819713613533
2025-12-01T16:57:35.468614+00:00,opti_v1.61_cat,11044,11042,0.39579236130251866,cat,0.3972820422227554
2025-12-01T16:57:48.939300+00:00,opti_v1.61_cat,11045,11043,0.39579236130251866,cat,0.39728200608546854
2025-12-01T16:58:01.963025+00:00,opti_v1.61_cat,11046,11044,0.39579236130251866,cat,0.3972821183812789
2025-12-01T16:58:16.911654+00:00,opti_v1.61_cat,11047,11045,0.39579236130251866,cat,0.39728214409490004
2025-12-01T16:58:33.164366+00:00,opti_v1.61_cat,11048,11046,0.39579236130251866,cat,0.3972820934350064
2025-12-01T16:58:47.752312+00:00,opti_v1.61_cat,11049,11047,0.39579236130251866,cat,0.39728204246698917
2025-12-01T16:59:05.133679+00:00,opti_v1.61_cat,11050,11048,0.39579236130251866,cat,0.3972819202242854
2025-12-01T16:59:23.178156+00:00,opti_v1.61_cat,11051,11049,0.39579236130251866,cat,0.39728191830165704
2025-12-01T16:59:40.605181+00:00,opti_v1.61_cat,11052,11050,0.39579236130251866,cat,0.3972819392066758
2025-12-01T16:59:56.779252+00:00,opti_v1.61_cat,11053,11051,0.39579236130251866,cat,0.3972819554956555
2025-12-01T17:00:15.341705+00:00,opti_v1.61_cat,11054,11052,0.39579236130251866,cat,0.3972819018388814
2025-12-01T17:00:30.962780+00:00,opti_v1.61_cat,11055,11053,0.39579236130251866,cat,0.39728180456489304
2025-12-01T17:00:46.715922+00:00,opti_v1.61_cat,11056,11054,0.39579236130251866,cat,0.3972818174101118
2025-12-01T17:01:06.874213+00:00,opti_v1.61_cat,11057,11055,0.39579236130251866,cat,0.39728185115721704
2025-12-01T17:01:26.542053+00:00,opti_v1.61_cat,11058,11056,0.39579236130251866,cat,0.39728181835181053
2025-12-01T17:01:41.534217+00:00,opti_v1.61_cat,11059,11057,0.39579236130251866,cat,0.3972818177648345
2025-12-01T17:02:00.769631+00:00,opti_v1.61_cat,11060,11058,0.39579236130251866,cat,0.3972817441980936
2025-12-01T17:02:16.170143+00:00,opti_v1.61_cat,11061,11059,0.39579236130251866,cat,0.3972817836841102
2025-12-01T17:02:32.615010+00:00,opti_v1.61_cat,11062,11060,0.39579236130251866,cat,0.3972817326758508
2025-12-01T17:02:50.607807+00:00,opti_v1.61_cat,11063,11061,0.39579236130251866,cat,0.3972816790988875
2025-12-01T17:03:09.635015+00:00,opti_v1.61_cat,11064,11062,0.39579236130251866,cat,0.39728176106689217
2025-12-01T17:03:25.634186+00:00,opti_v1.61_cat,11065,11063,0.39579236130251866,cat,0.3972817572404533
2025-12-01T17:03:43.710673+00:00,opti_v1.61_cat,11066,11064,0.39579236130251866,cat,0.39728179498722516
2025-12-01T17:04:00.634501+00:00,opti_v1.61_cat,11067,11065,0.39579236130251866,cat,0.397281784731741
2025-12-01T17:04:14.721803+00:00,opti_v1.61_cat,11068,11066,0.39579236130251866,cat,0.39728181806365265
2025-12-01T17:04:34.594309+00:00,opti_v1.61_cat,11069,11067,0.39579236130251866,cat,0.3972819128989353
2025-12-01T17:04:52.964852+00:00,opti_v1.61_cat,11070,11068,0.39579236130251866,cat,0.397281899064138
2025-12-01T17:05:09.646604+00:00,opti_v1.61_cat,11071,11069,0.39579236130251866,cat,0.3972819428257347
2025-12-01T17:05:27.981101+00:00,opti_v1.61_cat,11072,11070,0.39579236130251866,cat,0.3972819111862115
2025-12-01T17:05:44.651872+00:00,opti_v1.61_cat,11073,11071,0.39579236130251866,cat,0.39728185619744977
2025-12-01T17:06:03.475705+00:00,opti_v1.61_cat,11074,11072,0.39579236130251866,cat,0.3972818862764389
2025-12-01T17:06:21.013922+00:00,opti_v1.61_cat,11075,11073,0.39579236130251866,cat,0.39728188249522844
2025-12-01T17:06:36.872721+00:00,opti_v1.61_cat,11076,11074,0.39579236130251866,cat,0.39728191602971497
2025-12-01T17:06:53.785835+00:00,opti_v1.61_cat,11077,11075,0.39579236130251866,cat,0.3972819121996869
2025-12-01T17:07:10.956695+00:00,opti_v1.61_cat,11078,11076,0.39579236130251866,cat,0.3972819114724068
2025-12-01T17:07:28.219987+00:00,opti_v1.61_cat,11079,11077,0.39579236130251866,cat,0.3972818414653114
2025-12-01T17:07:48.655059+00:00,opti_v1.61_cat,11080,11078,0.39579236130251866,cat,0.39728194802208
2025-12-01T17:08:02.781335+00:00,opti_v1.61_cat,11081,11079,0.39579236130251866,cat,0.3972820536410816
2025-12-01T17:08:23.664139+00:00,opti_v1.61_cat,11082,11080,0.39579236130251866,cat,0.3972820179282211
2025-12-01T17:08:55.192766+00:00,opti_v1.61_cat,11083,11081,0.39579236130251866,cat,0.39728201335844465
2025-12-01T17:09:07.992946+00:00,opti_v1.61_cat,11084,11082,0.39579236130251866,cat,0.3972819807979413
2025-12-01T17:09:18.932696+00:00,opti_v1.61_cat,11085,11083,0.39579236130251866,cat,0.39728199453893576
2025-12-01T17:09:27.714933+00:00,opti_v1.61_cat,11086,11084,0.39579236130251866,cat,0.39728225990404786
2025-12-01T17:09:39.055946+00:00,opti_v1.61_cat,11087,11085,0.39579236130251866,cat,0.3972822025718501
2025-12-01T17:09:49.212583+00:00,opti_v1.61_cat,11088,11086,0.39579236130251866,cat,0.3972822325868999
2025-12-01T17:10:03.852039+00:00,opti_v1.61_cat,11089,11087,0.39579236130251866,cat,0.3972823044740374
2025-12-01T17:10:15.779321+00:00,opti_v1.61_cat,11090,11088,0.39579236130251866,cat,0.3972822513627147
2025-12-01T17:10:30.230675+00:00,opti_v1.61_cat,11091,11089,0.39579236130251866,cat,0.3972822274739811
2025-12-01T17:10:42.477208+00:00,opti_v1.61_cat,11092,11090,0.39579236130251866,cat,0.3972822653104508
2025-12-01T17:10:57.956107+00:00,opti_v1.61_cat,11093,11091,0.39579236130251866,cat,0.39728219823279287
2025-12-01T17:11:10.412653+00:00,opti_v1.61_cat,11094,11092,0.39579236130251866,cat,0.39728221243989026
2025-12-01T17:11:21.146541+00:00,opti_v1.61_cat,11095,11093,0.39579236130251866,cat,0.39728223753052455
2025-12-01T17:11:33.465482+00:00,opti_v1.61_cat,11096,11094,0.39579236130251866,cat,0.39728214205758405
2025-12-01T17:11:45.894640+00:00,opti_v1.61_cat,11097,11095,0.39579236130251866,cat,0.3972821073741343
2025-12-01T17:11:56.985635+00:00,opti_v1.61_cat,11098,11096,0.39579236130251866,cat,0.3972820604261618
2025-12-01T17:12:10.684057+00:00,opti_v1.61_cat,11099,11097,0.39579236130251866,cat,0.3972820649179486
2025-12-01T17:12:24.860236+00:00,opti_v1.61_cat,11100,11098,0.39579236130251866,cat,0.39728202221676423
2025-12-01T17:12:36.642012+00:00,opti_v1.61_cat,11101,11099,0.39579236130251866,cat,0.3972819631427663
2025-12-01T17:12:49.430510+00:00,opti_v1.61_cat,11102,11100,0.39579236130251866,cat,0.39728192484635655
2025-12-01T17:13:00.582709+00:00,opti_v1.61_cat,11103,11101,0.39579236130251866,cat,0.3972819982817144
2025-12-01T17:13:13.464531+00:00,opti_v1.61_cat,11104,11102,0.39579236130251866,cat,0.39728191383657563
2025-12-01T17:13:26.411119+00:00,opti_v1.61_cat,11105,11103,0.39579236130251866,cat,0.39728191429588255
2025-12-01T17:13:37.617784+00:00,opti_v1.61_cat,11106,11104,0.39579236130251866,cat,0.3972818663672466
2025-12-01T17:13:48.583585+00:00,opti_v1.61_cat,11107,11105,0.39579236130251866,cat,0.39728184495846225
2025-12-01T17:14:06.932457+00:00,opti_v1.61_cat,11108,11106,0.39579236130251866,cat,0.3972818129435588
2025-12-01T17:14:20.193559+00:00,opti_v1.61_cat,11109,11107,0.39579236130251866,cat,0.3972817174066047
2025-12-01T17:14:32.010868+00:00,opti_v1.61_cat,11110,11108,0.39579236130251866,cat,0.3972817445040393
2025-12-01T17:14:40.676654+00:00,opti_v1.61_cat,11111,11109,0.39579236130251866,cat,0.39728184738058236
2025-12-01T17:14:52.405426+00:00,opti_v1.61_cat,11112,11110,0.39579236130251866,cat,0.39728180215445813
2025-12-01T17:15:10.351919+00:00,opti_v1.61_cat,11113,11111,0.39579236130251866,cat,0.3972818230724219
2025-12-01T17:15:22.661995+00:00,opti_v1.61_cat,11114,11112,0.39579236130251866,cat,0.3972817588384334
2025-12-01T17:15:37.915263+00:00,opti_v1.61_cat,11115,11113,0.39579236130251866,cat,0.3972817463170213
2025-12-01T17:15:50.324262+00:00,opti_v1.61_cat,11116,11114,0.39579236130251866,cat,0.3972816962487316
2025-12-01T17:16:04.778818+00:00,opti_v1.61_cat,11117,11115,0.39579236130251866,cat,0.3972817253195512
2025-12-01T17:16:16.816462+00:00,opti_v1.61_cat,11118,11116,0.39579236130251866,cat,0.3972817631506065
2025-12-01T17:16:28.751541+00:00,opti_v1.61_cat,11119,11117,0.39579236130251866,cat,0.3972817393528501
2025-12-01T17:16:39.937371+00:00,opti_v1.61_cat,11120,11118,0.39579236130251866,cat,0.397281713001007
2025-12-01T17:16:51.748761+00:00,opti_v1.61_cat,11121,11119,0.39579236130251866,cat,0.3972816639981854
2025-12-01T17:17:02.195116+00:00,opti_v1.61_cat,11122,11120,0.39579236130251866,cat,0.3972816760865965
2025-12-01T17:17:13.519147+00:00,opti_v1.61_cat,11123,11121,0.39579236130251866,cat,0.3972816699789505
2025-12-01T17:17:25.614616+00:00,opti_v1.61_cat,11124,11122,0.39579236130251866,cat,0.3972817068888252
2025-12-01T17:17:39.806885+00:00,opti_v1.61_cat,11125,11123,0.39579236130251866,cat,0.3972818599361089
2025-12-01T17:17:53.186176+00:00,opti_v1.61_cat,11126,11124,0.39579236130251866,cat,0.39728184284851675
2025-12-01T17:18:06.042212+00:00,opti_v1.61_cat,11127,11125,0.39579236130251866,cat,0.39728178668636394
2025-12-01T17:18:17.909558+00:00,opti_v1.61_cat,11128,11126,0.39579236130251866,cat,0.39728175699608126
2025-12-01T17:18:30.570272+00:00,opti_v1.61_cat,11129,11127,0.39579236130251866,cat,0.39728175760159024
2025-12-01T17:18:42.086719+00:00,opti_v1.61_cat,11130,11128,0.39579236130251866,cat,0.3972817771037277
2025-12-01T17:18:55.148182+00:00,opti_v1.61_cat,11131,11129,0.39579236130251866,cat,0.39728171623597647
2025-12-01T17:19:06.452798+00:00,opti_v1.61_cat,11132,11130,0.39579236130251866,cat,0.39728174180159287
2025-12-01T17:19:20.991480+00:00,opti_v1.61_cat,11133,11131,0.39579236130251866,cat,0.39728175671804633
2025-12-01T17:19:32.827929+00:00,opti_v1.61_cat,11134,11132,0.39579236130251866,cat,0.3972817015798826
2025-12-01T17:19:42.442917+00:00,opti_v1.61_cat,11135,11133,0.39579236130251866,cat,0.3972818247709099
2025-12-01T17:19:55.810419+00:00,opti_v1.61_cat,11136,11134,0.39579236130251866,cat,0.3972818008465965
2025-12-01T17:20:07.834156+00:00,opti_v1.61_cat,11137,11135,0.39579236130251866,cat,0.3972816999595983
2025-12-01T17:20:19.336765+00:00,opti_v1.61_cat,11138,11136,0.39579236130251866,cat,0.39728163795205723
2025-12-01T17:20:30.282627+00:00,opti_v1.61_cat,11139,11137,0.39579236130251866,cat,0.3972817181045402
2025-12-01T17:20:40.332029+00:00,opti_v1.61_cat,11140,11138,0.39579236130251866,cat,0.3972817644090795
2025-12-01T17:20:52.378753+00:00,opti_v1.61_cat,11141,11139,0.39579236130251866,cat,0.39728171726897726
2025-12-01T17:21:04.646075+00:00,opti_v1.61_cat,11142,11140,0.39579236130251866,cat,0.3972816053921808
2025-12-01T17:21:16.108097+00:00,opti_v1.61_cat,11143,11141,0.39579236130251866,cat,0.39728160344109886
2025-12-01T17:21:29.509489+00:00,opti_v1.61_cat,11144,11142,0.39579236130251866,cat,0.39728152676754885
2025-12-01T17:21:41.528041+00:00,opti_v1.61_cat,11145,11143,0.39579236130251866,cat,0.39728148043430145
2025-12-01T17:21:53.405319+00:00,opti_v1.61_cat,11146,11144,0.39579236130251866,cat,0.39728149582889305
2025-12-01T17:22:05.395713+00:00,opti_v1.61_cat,11147,11145,0.39579236130251866,cat,0.39728149656965933
2025-12-01T17:22:17.864450+00:00,opti_v1.61_cat,11148,11146,0.39579236130251866,cat,0.3972816064515596
2025-12-01T17:22:31.914855+00:00,opti_v1.61_cat,11149,11147,0.39579236130251866,cat,0.39728148233577915
2025-12-01T17:22:44.077045+00:00,opti_v1.61_cat,11150,11148,0.39579236130251866,cat,0.3972815228612413
2025-12-01T17:23:01.766097+00:00,opti_v1.61_cat,11151,11149,0.39579236130251866,cat,0.39728155432739953
2025-12-01T17:23:13.853683+00:00,opti_v1.61_cat,11152,11150,0.39579236130251866,cat,0.39728149974951926
2025-12-01T17:23:26.839434+00:00,opti_v1.61_cat,11153,11151,0.39579236130251866,cat,0.3972815097684461
2025-12-01T17:23:37.863238+00:00,opti_v1.61_cat,11154,11152,0.39579236130251866,cat,0.3972814858146813
2025-12-01T17:23:47.673909+00:00,opti_v1.61_cat,11155,11153,0.39579236130251866,cat,0.3972814776165906
2025-12-01T17:24:00.030517+00:00,opti_v1.61_cat,11156,11154,0.39579236130251866,cat,0.3972814347030024
2025-12-01T17:24:14.339305+00:00,opti_v1.61_cat,11157,11155,0.39579236130251866,cat,0.39728145763916073
2025-12-01T17:24:27.332800+00:00,opti_v1.61_cat,11158,11156,0.39579236130251866,cat,0.3972813968952926
2025-12-01T17:24:38.070694+00:00,opti_v1.61_cat,11159,11157,0.39579236130251866,cat,0.39728137734847657
2025-12-01T17:24:52.749275+00:00,opti_v1.61_cat,11160,11158,0.39579236130251866,cat,0.3972813535064207
2025-12-01T17:25:04.186154+00:00,opti_v1.61_cat,11161,11159,0.39579236130251866,cat,0.3972813699218992
2025-12-01T17:25:15.390292+00:00,opti_v1.61_cat,11162,11160,0.39579236130251866,cat,0.397281404504623
2025-12-01T17:25:28.438422+00:00,opti_v1.61_cat,11163,11161,0.39579236130251866,cat,0.3972813657555743
2025-12-01T17:25:42.624130+00:00,opti_v1.61_cat,11164,11162,0.39579236130251866,cat,0.3972814108543753
2025-12-01T17:25:54.354703+00:00,opti_v1.61_cat,11165,11163,0.39579236130251866,cat,0.3972813996069882
2025-12-01T17:26:06.665659+00:00,opti_v1.61_cat,11166,11164,0.39579236130251866,cat,0.3972813953625177
2025-12-01T17:26:19.246795+00:00,opti_v1.61_cat,11167,11165,0.39579236130251866,cat,0.3972813582222814
2025-12-01T17:26:33.033043+00:00,opti_v1.61_cat,11168,11166,0.39579236130251866,cat,0.39728136231726774
2025-12-01T17:26:45.323836+00:00,opti_v1.61_cat,11169,11167,0.39579236130251866,cat,0.3972813283645588
2025-12-01T17:26:57.661022+00:00,opti_v1.61_cat,11170,11168,0.39579236130251866,cat,0.39728130080992674
2025-12-01T17:27:08.229632+00:00,opti_v1.61_cat,11171,11169,0.39579236130251866,cat,0.3972813104927957
2025-12-01T17:27:21.317067+00:00,opti_v1.61_cat,11172,11170,0.39579236130251866,cat,0.3972812529876414
2025-12-01T17:27:32.744207+00:00,opti_v1.61_cat,11173,11171,0.39579236130251866,cat,0.3972813029435998
2025-12-01T17:27:45.238453+00:00,opti_v1.61_cat,11174,11172,0.39579236130251866,cat,0.39728123768258233
2025-12-01T17:27:59.247611+00:00,opti_v1.61_cat,11175,11173,0.39579236130251866,cat,0.39728118753379515
2025-12-01T17:28:12.079636+00:00,opti_v1.61_cat,11176,11174,0.39579236130251866,cat,0.39728120595746935
2025-12-01T17:28:24.423587+00:00,opti_v1.61_cat,11177,11175,0.39579236130251866,cat,0.39728122684817124
2025-12-01T17:28:37.637587+00:00,opti_v1.61_cat,11178,11176,0.39579236130251866,cat,0.3972812124516351
2025-12-01T17:28:52.434000+00:00,opti_v1.61_cat,11179,11177,0.39579236130251866,cat,0.3972812552387117
2025-12-01T17:29:02.990915+00:00,opti_v1.61_cat,11180,11178,0.39579236130251866,cat,0.39728123766803225
2025-12-01T17:29:16.811898+00:00,opti_v1.61_cat,11181,11179,0.39579236130251866,cat,0.397281241155598
2025-12-01T17:29:31.428453+00:00,opti_v1.61_cat,11182,11180,0.39579236130251866,cat,0.3972812033914708
2025-12-01T17:29:44.708944+00:00,opti_v1.61_cat,11183,11181,0.39579236130251866,cat,0.3972811503890256
2025-12-01T17:29:56.586814+00:00,opti_v1.61_cat,11184,11182,0.39579236130251866,cat,0.39728118882516517
2025-12-01T17:30:09.357980+00:00,opti_v1.61_cat,11185,11183,0.39579236130251866,cat,0.39728116041316724
2025-12-01T17:30:22.923852+00:00,opti_v1.61_cat,11186,11184,0.39579236130251866,cat,0.39728112777005875
2025-12-01T17:30:35.958596+00:00,opti_v1.61_cat,11187,11185,0.39579236130251866,cat,0.39728120019702995
2025-12-01T17:30:50.022267+00:00,opti_v1.61_cat,11188,11186,0.39579236130251866,cat,0.397281135611369
2025-12-01T17:30:59.699211+00:00,opti_v1.61_cat,11189,11187,0.39579236130251866,cat,0.39728129749943736
2025-12-01T17:31:14.151395+00:00,opti_v1.61_cat,11190,11188,0.39579236130251866,cat,0.3972812272582521
2025-12-01T17:31:26.255175+00:00,opti_v1.61_cat,11191,11189,0.39579236130251866,cat,0.39728126367124844
2025-12-01T17:31:39.479049+00:00,opti_v1.61_cat,11192,11190,0.39579236130251866,cat,0.3972812931000254
2025-12-01T17:31:52.167849+00:00,opti_v1.61_cat,11193,11191,0.39579236130251866,cat,0.39728125768574196
2025-12-01T17:32:03.650023+00:00,opti_v1.61_cat,11194,11192,0.39579236130251866,cat,0.3972812335144027
2025-12-01T17:32:15.353690+00:00,opti_v1.61_cat,11195,11193,0.39579236130251866,cat,0.39728119140996787
2025-12-01T17:32:36.097314+00:00,opti_v1.61_cat,11196,11194,0.39579236130251866,cat,0.39728135248797325
2025-12-01T17:32:47.276137+00:00,opti_v1.61_cat,11197,11195,0.39579236130251866,cat,0.397281316400971
2025-12-01T17:33:01.900993+00:00,opti_v1.61_cat,11198,11196,0.39579236130251866,cat,0.397281351315104
2025-12-01T17:33:14.628142+00:00,opti_v1.61_cat,11199,11197,0.39579236130251866,cat,0.3972812302938382
2025-12-01T17:33:36.599673+00:00,opti_v1.61_cat,11200,11198,0.39579236130251866,cat,0.3972812732914067
2025-12-01T17:33:50.792322+00:00,opti_v1.61_cat,11201,11199,0.39579236130251866,cat,0.3972812610006171
2025-12-01T17:34:03.321661+00:00,opti_v1.61_cat,11202,11200,0.39579236130251866,cat,0.39728127265927593
2025-12-01T17:34:15.846767+00:00,opti_v1.61_cat,11203,11201,0.39579236130251866,cat,0.3972812986993485
2025-12-01T17:34:27.251095+00:00,opti_v1.61_cat,11204,11202,0.39579236130251866,cat,0.39728122938759547
2025-12-01T17:34:39.562013+00:00,opti_v1.61_cat,11205,11203,0.39579236130251866,cat,0.3972811641155837
2025-12-01T17:34:54.635137+00:00,opti_v1.61_cat,11206,11204,0.39579236130251866,cat,0.3972811008690743
2025-12-01T17:35:13.571234+00:00,opti_v1.61_cat,11207,11205,0.39579236130251866,cat,0.3972816330138383
2025-12-01T17:35:24.596417+00:00,opti_v1.61_cat,11208,11206,0.39579236130251866,cat,0.39728165441445384
2025-12-01T17:35:34.953454+00:00,opti_v1.61_cat,11209,11207,0.39579236130251866,cat,0.39728168992441887
2025-12-01T17:35:55.669781+00:00,opti_v1.61_cat,11210,11208,0.39579236130251866,cat,0.3972816733817738
